 2.772417385E-03 9.143999815E-01 1.488200296E-02 -8.435666561E-01 1.433101196E+03 3.343546689E-01 2.576468811E+02 8.619894981E-01
 1.474103658E-03 9.143999815E-01 1.303702872E-02 -4.663230479E-01 1.579431152E+03 4.641530812E-01 2.597174683E+02 8.839254975E-01
 1.474100398E-03 9.143999815E-01 1.303702407E-02 -4.663218260E-01 1.579431519E+03 4.641534090E-01 2.597174683E+02 8.839254975E-01
 6.794892251E-04 9.143999815E-01 1.119423565E-02 -5.904382560E-03 1.670725342E+03 5.772200227E-01 2.621929626E+02 7.481461167E-01
 6.794871879E-04 9.143999815E-01 1.119423099E-02 -5.903150886E-03 1.670725586E+03 5.772203207E-01 2.621929626E+02 7.481458783E-01
 3.248265712E-04 9.143999815E-01 9.302030317E-03 4.588652551E-01 1.681302490E+03 6.555725336E-01 2.646375732E+02 5.789811611E-01
 3.248256689E-04 9.143999815E-01 9.302025661E-03 4.588665068E-01 1.681302490E+03 6.555727124E-01 2.646375732E+02 5.789808035E-01
 4.141884274E-04 9.143999815E-01 7.369414438E-03 8.408959508E-01 1.669228760E+03 6.872091889E-01 2.666018066E+02 5.421671271E-01
 4.141886602E-04 9.143999815E-01 7.369409315E-03 8.408972025E-01 1.669228760E+03 6.872092485E-01 2.666018066E+02 5.421670079E-01
 9.504077025E-04 9.143999815E-01 5.424984731E-03 1.047189593E+00 1.561499146E+03 6.707175970E-01 2.674765015E+02 5.728628635E-01
 9.504090413E-04 9.143999815E-01 5.424979609E-03 1.047189593E+00 1.561498901E+03 6.707175374E-01 2.674765015E+02 5.728629827E-01
 1.989569515E-03 9.143999815E-01 3.408121178E-03 1.050892711E+00 1.113503418E+03 6.176933050E-01 2.675108948E+02 5.754342675E-01
 1.989572076E-03 9.143999815E-01 3.408116056E-03 1.050892711E+00 1.113502319E+03 6.176931858E-01 2.675108948E+02 5.754342675E-01
 3.599786898E-03 9.143999815E-01 1.301691518E-03 9.618933201E-01 9.072072144E+02 5.460014939E-01 2.672204590E+02 4.519278705E-01
 3.599791089E-03 9.143999815E-01 1.301686163E-03 9.618933201E-01 9.072067261E+02 5.460013151E-01 2.672204590E+02 4.519275725E-01
 5.923352204E-03 9.143999815E-01 -9.489200893E-04 8.153677583E-01 9.231635742E+02 4.701905251E-01 2.664794922E+02 3.846839368E-01
 5.923358258E-03 9.143999815E-01 -9.489258518E-04 8.153677583E-01 9.231636353E+02 4.701903462E-01 2.664794922E+02 3.846837878E-01
 9.006134234E-03 9.143999815E-01 -3.284231992E-03 6.529017687E-01 8.534929810E+02 3.994605243E-01 2.656463013E+02 3.457118273E-01
 9.006141685E-03 9.143999815E-01 -3.284238046E-03 6.529017687E-01 8.534927979E+02 3.994603455E-01 2.656463013E+02 3.457117081E-01
 1.228730474E-02 9.143999815E-01 -5.331475753E-03 5.344384313E-01 7.403748169E+02 3.379582763E-01 2.650348816E+02 3.002144992E-01
 1.228731312E-02 9.143999815E-01 -5.331480876E-03 5.344384313E-01 7.403745117E+02 3.379581273E-01 2.650348816E+02 3.002143800E-01
 1.569417305E-02 9.143999815E-01 -7.161904592E-03 4.498430192E-01 6.524935303E+02 2.869955599E-01 2.645959778E+02 2.699887455E-01
 1.569418237E-02 9.143999815E-01 -7.161909249E-03 4.498430192E-01 6.524932861E+02 2.869954407E-01 2.645959778E+02 2.699886560E-01
 1.918737777E-02 9.143999815E-01 -8.821641095E-03 3.777104914E-01 6.022557983E+02 2.452109009E-01 2.642202759E+02 2.596019208E-01
 1.918738708E-02 9.143999815E-01 -8.821645752E-03 3.777104914E-01 6.022556763E+02 2.452107966E-01 2.642202759E+02 2.596019208E-01
 2.274263091E-02 9.143999815E-01 -1.034393255E-02 3.174372613E-01 5.774561157E+02 2.103365809E-01 2.639053650E+02 2.697590888E-01
 2.274264023E-02 9.143999815E-01 -1.034393627E-02 3.174372613E-01 5.774560547E+02 2.103364915E-01 2.639053650E+02 2.697591186E-01
 2.634483948E-02 9.143999815E-01 -1.175151672E-02 2.676399052E-01 5.631386108E+02 1.806358993E-01 2.636444702E+02 3.035211563E-01
 2.634484880E-02 9.143999815E-01 -1.175152045E-02 2.676399052E-01 5.631385498E+02 1.806358248E-01 2.636444702E+02 3.035212457E-01
 2.998353727E-02 9.143999815E-01 -1.306188386E-02 2.253434211E-01 5.524923096E+02 1.548299491E-01 2.634223938E+02 3.776905835E-01
 2.998354658E-02 9.143999815E-01 -1.306188758E-02 2.253434211E-01 5.524923096E+02 1.548298895E-01 2.634223938E+02 3.776908219E-01
 3.365148231E-02 9.143999815E-01 -1.428800356E-02 1.889919788E-01 5.436954956E+02 1.319925040E-01 2.632311401E+02 5.516714454E-01
 3.365149349E-02 9.143999815E-01 -1.428800635E-02 1.889919788E-01 5.436954956E+02 1.319924444E-01 2.632311401E+02 5.516721010E-01
 3.734328598E-02 9.143999815E-01 -1.544029638E-02 1.574879885E-01 5.361274414E+02 1.114853621E-01 2.630650940E+02 8.030336499E-01
 3.734329715E-02 9.143999815E-01 -1.544029918E-02 1.574879885E-01 5.361274414E+02 1.114853099E-01 2.630650940E+02 8.030349612E-01
 4.105499387E-02 9.143999815E-01 -1.652676240E-02 1.300467104E-01 5.293488159E+02 9.291082621E-02 2.629202881E+02 8.366563320E-01
 4.105500504E-02 9.143999815E-01 -1.652676426E-02 1.300467104E-01 5.293488159E+02 9.291078150E-02 2.629202881E+02 8.366564512E-01
 4.478342086E-02 9.143999815E-01 -1.755438559E-02 1.059524417E-01 5.232174683E+02 7.602567971E-02 2.627929688E+02 8.122673035E-01
 4.478343204E-02 9.143999815E-01 -1.755438745E-02 1.059524417E-01 5.232174683E+02 7.602563500E-02 2.627929688E+02 8.122671843E-01
 4.852623120E-02 9.143999815E-01 -1.852833480E-02 8.470996469E-02 5.173834839E+02 6.068640202E-02 2.626805725E+02 7.783665657E-01
 4.852624238E-02 9.143999815E-01 -1.852833666E-02 8.470996469E-02 5.173834839E+02 6.068636104E-02 2.626805725E+02 7.783664465E-01
 5.228138342E-02 9.143999815E-01 -1.945353858E-02 6.589921564E-02 5.119127808E+02 4.679131135E-02 2.625809631E+02 7.284718752E-01
 5.228139460E-02 9.143999815E-01 -1.945354044E-02 6.589921564E-02 5.119127808E+02 4.679127410E-02 2.625809631E+02 7.284717560E-01
 5.604732409E-02 9.143999815E-01 -2.033381537E-02 4.910258576E-02 5.066627808E+02 3.423269466E-02 2.624919434E+02 6.486111283E-01
 5.604733527E-02 9.143999815E-01 -2.033381723E-02 4.910258576E-02 5.066627808E+02 3.423266113E-02 2.624919434E+02 6.486108899E-01
 5.982275307E-02 9.143999815E-01 -2.117246017E-02 3.409586847E-02 5.015135498E+02 2.295618504E-02 2.624123535E+02 5.027060509E-01
 5.982276425E-02 9.143999815E-01 -2.117246203E-02 3.409586847E-02 5.015135498E+02 2.295615710E-02 2.624123535E+02 5.027055144E-01
 6.360653043E-02 9.143999815E-01 -2.197263204E-02 2.058957890E-02 4.965969238E+02 1.298044715E-02 2.623406372E+02 2.322604507E-01
 6.360653788E-02 9.143999815E-01 -2.197263390E-02 2.058957890E-02 4.965969238E+02 1.298042201E-02 2.623406372E+02 2.322592437E-01
 6.739775091E-02 9.143999815E-01 -2.273671702E-02 8.387845010E-03 4.916573181E+02 5.061544478E-03 2.622758484E+02 1.522441039E-06
 6.739775836E-02 9.143999815E-01 -2.273671888E-02 8.387845010E-03 4.916573181E+02 5.061524455E-03 2.622758484E+02 0.000000000E+00
 7.119563222E-02 9.143999815E-01 -2.346698195E-02 -2.591867466E-03 4.865187378E+02 8.976774989E-04 2.622174988E+02 0.000000000E+00
 7.119563967E-02 9.143999815E-01 -2.346698381E-02 -2.591867466E-03 4.865187378E+02 8.976668469E-04 2.622174988E+02 0.000000000E+00
 7.499947399E-02 9.143999815E-01 -2.416554466E-02 -1.260948461E-02 4.812262268E+02 2.292414480E-09 2.621642151E+02 0.000000000E+00
 7.499948144E-02 9.143999815E-01 -2.416554652E-02 -1.260948461E-02 4.812262268E+02 0.000000000E+00 2.621642151E+02 0.000000000E+00
 7.880869508E-02 9.143999815E-01 -2.483410947E-02 -2.144942805E-02 4.758050842E+02 0.000000000E+00 2.621171875E+02 0.000000000E+00
 7.880870253E-02 9.143999815E-01 -2.483411133E-02 -2.144942805E-02 4.758050842E+02 0.000000000E+00 2.621171875E+02 0.000000000E+00
 8.262278885E-02 9.143999815E-01 -2.547432855E-02 -2.890967019E-02 4.701288452E+02 0.000000000E+00 2.620774841E+02 0.000000000E+00
 8.262279630E-02 9.143999815E-01 -2.547433041E-02 -2.890967019E-02 4.701288452E+02 0.000000000E+00 2.620774841E+02 0.000000000E+00
 8.644130081E-02 9.143999815E-01 -2.608766221E-02 -3.586114943E-02 4.692628174E+02 4.209836479E-09 2.620404663E+02 0.000000000E+00
 8.644130826E-02 9.143999815E-01 -2.608766407E-02 -3.586114943E-02 4.692628174E+02 4.209847138E-09 2.620404663E+02 0.000000000E+00
 9.020702541E-02 9.143999815E-01 -2.666680887E-02 -4.248001799E-02 4.717823486E+02 1.575281594E-08 2.620052490E+02 0.000000000E+00
 9.020703286E-02 9.143999815E-01 -2.666681074E-02 -4.248001799E-02 4.717823486E+02 1.575284614E-08 2.620052490E+02 0.000000000E+00
 9.020704031E-02 9.143999815E-01 -2.666681260E-02 -4.248001799E-02 4.717823181E+02 1.575284969E-08 2.620052490E+02 0.000000000E+00
 9.416486323E-02 9.143999815E-01 -2.724951878E-02 -5.014352128E-02 4.585699463E+02 1.732589361E-08 2.619644165E+02 0.000000000E+00
 9.416487068E-02 9.143999815E-01 -2.724952064E-02 -5.014352128E-02 4.585699158E+02 1.732586341E-08 2.619644165E+02 0.000000000E+00
 9.832443297E-02 9.143999815E-01 -2.783467621E-02 -5.574609339E-02 4.490399170E+02 5.208881770E-09 2.619345398E+02 0.000000000E+00
 9.832444042E-02 9.143999815E-01 -2.783467807E-02 -5.574609339E-02 4.490399170E+02 5.208868448E-09 2.619345398E+02 0.000000000E+00
 1.026958302E-01 9.143999815E-01 -2.842108905E-02 -6.124395877E-02 4.452335815E+02 0.000000000E+00 2.619052429E+02 0.000000000E+00
 1.026958451E-01 9.143999815E-01 -2.842109092E-02 -6.124395877E-02 4.452335815E+02 0.000000000E+00 2.619052429E+02 0.000000000E+00
 1.072896495E-01 9.143999815E-01 -2.900731564E-02 -6.672704220E-02 4.409773865E+02 0.000000000E+00 2.618760071E+02 0.000000000E+00
 1.072896644E-01 9.143999815E-01 -2.900731750E-02 -6.672704220E-02 4.409773865E+02 0.000000000E+00 2.618760071E+02 0.000000000E+00
 1.121169925E-01 9.143999815E-01 -2.959210798E-02 -7.177526504E-02 4.365851135E+02 0.000000000E+00 2.618490601E+02 0.000000000E+00
 1.121170074E-01 9.143999815E-01 -2.959210984E-02 -7.177526504E-02 4.365851135E+02 0.000000000E+00 2.618490601E+02 0.000000000E+00
 1.171895340E-01 9.143999815E-01 -3.017364256E-02 -7.649581879E-02 4.320757446E+02 0.000000000E+00 2.618238831E+02 0.000000000E+00
 1.171895489E-01 9.143999815E-01 -3.017364442E-02 -7.649581879E-02 4.320757446E+02 0.000000000E+00 2.618238831E+02 0.000000000E+00
 1.225194633E-01 9.143999815E-01 -3.075043485E-02 -8.081108332E-02 4.275281372E+02 0.000000000E+00 2.618008423E+02 0.000000000E+00
 1.225194782E-01 9.143999815E-01 -3.075043671E-02 -8.081108332E-02 4.275281372E+02 0.000000000E+00 2.618008423E+02 0.000000000E+00
 1.281196326E-01 9.143999815E-01 -3.132048249E-02 -8.468779176E-02 4.229301147E+02 0.000000000E+00 2.617801819E+02 0.000000000E+00
 1.281196475E-01 9.143999815E-01 -3.132048249E-02 -8.468779176E-02 4.229301147E+02 0.000000000E+00 2.617801819E+02 0.000000000E+00
 1.340034604E-01 9.143999815E-01 -3.188198060E-02 -8.813581616E-02 4.182844238E+02 0.000000000E+00 2.617617493E+02 0.000000000E+00
 1.340034753E-01 9.143999815E-01 -3.188198060E-02 -8.813581616E-02 4.182844238E+02 0.000000000E+00 2.617617493E+02 0.000000000E+00
 1.401850581E-01 9.143999815E-01 -3.243273869E-02 -9.114775062E-02 4.135295105E+02 0.000000000E+00 2.617456665E+02 0.000000000E+00
 1.401850730E-01 9.143999815E-01 -3.243273869E-02 -9.114775062E-02 4.135295105E+02 0.000000000E+00 2.617456665E+02 0.000000000E+00
 1.466792226E-01 9.143999815E-01 -3.297058120E-02 -9.369158000E-02 4.086833496E+02 0.000000000E+00 2.617321167E+02 0.000000000E+00
 1.466792375E-01 9.143999815E-01 -3.297058120E-02 -9.369158000E-02 4.086833496E+02 0.000000000E+00 2.617321167E+02 0.000000000E+00
 1.535014510E-01 9.143999815E-01 -3.349308297E-02 -9.579808265E-02 4.037245178E+02 0.000000000E+00 2.617208557E+02 0.000000000E+00
 1.535014659E-01 9.143999815E-01 -3.349308297E-02 -9.579808265E-02 4.037245178E+02 0.000000000E+00 2.617208557E+02 0.000000000E+00
 1.606680304E-01 9.143999815E-01 -3.399768472E-02 -9.745619446E-02 3.986895142E+02 0.000000000E+00 2.617120056E+02 0.000000000E+00
 1.606680453E-01 9.143999815E-01 -3.399768472E-02 -9.745619446E-02 3.986895142E+02 0.000000000E+00 2.617120056E+02 0.000000000E+00
 1.681960225E-01 9.143999815E-01 -3.448174521E-02 -9.867575020E-02 3.936586914E+02 0.000000000E+00 2.617054749E+02 0.000000000E+00
 1.681960374E-01 9.143999815E-01 -3.448174521E-02 -9.867575020E-02 3.936586914E+02 0.000000000E+00 2.617054749E+02 0.000000000E+00
 1.761033386E-01 9.143999815E-01 -3.494232148E-02 -9.945429116E-02 3.883428040E+02 0.000000000E+00 2.617013245E+02 0.000000000E+00
 1.761033535E-01 9.143999815E-01 -3.494232148E-02 -9.945429116E-02 3.883428040E+02 0.000000000E+00 2.617013245E+02 0.000000000E+00
 1.843252182E-01 9.143999815E-01 -3.537230939E-02 -9.970066696E-02 3.825508728E+02 0.000000000E+00 2.617000122E+02 0.000000000E+00
 1.843252331E-01 9.143999815E-01 -3.537230939E-02 -9.970066696E-02 3.825508728E+02 0.000000000E+00 2.617000122E+02 0.000000000E+00
 1.925494075E-01 9.143999815E-01 -3.575561941E-02 -9.941610694E-02 3.768839417E+02 0.000000000E+00 2.617015381E+02 0.000000000E+00
 1.925494224E-01 9.143999815E-01 -3.575561941E-02 -9.941610694E-02 3.768839417E+02 0.000000000E+00 2.617015381E+02 0.000000000E+00
 2.007755190E-01 9.143999815E-01 -3.609488532E-02 -9.858459234E-02 3.715362244E+02 0.000000000E+00 2.617059631E+02 0.000000000E+00
 2.007755339E-01 9.143999815E-01 -3.609488532E-02 -9.858459234E-02 3.715362244E+02 0.000000000E+00 2.617059631E+02 0.000000000E+00
 2.090032548E-01 9.143999815E-01 -3.639259562E-02 -9.735394269E-02 3.664482727E+02 0.000000000E+00 2.617125549E+02 0.000000000E+00
 2.090032697E-01 9.143999815E-01 -3.639259562E-02 -9.735394269E-02 3.664482727E+02 0.000000000E+00 2.617125549E+02 0.000000000E+00
 2.172323018E-01 9.143999815E-01 -3.665102646E-02 -9.579685330E-02 3.615738525E+02 0.000000000E+00 2.617208557E+02 0.000000000E+00
 2.172323167E-01 9.143999815E-01 -3.665102646E-02 -9.579685330E-02 3.615738525E+02 0.000000000E+00 2.617208557E+02 0.000000000E+00
 2.254624367E-01 9.143999815E-01 -3.687231243E-02 -9.395519644E-02 3.568851929E+02 0.000000000E+00 2.617306824E+02 0.000000000E+00
 2.254624516E-01 9.143999815E-01 -3.687231243E-02 -9.395519644E-02 3.568851929E+02 0.000000000E+00 2.617306824E+02 0.000000000E+00
 2.336934507E-01 9.143999815E-01 -3.705840930E-02 -9.184622765E-02 3.523849487E+02 0.000000000E+00 2.617419434E+02 0.000000000E+00
 2.336934656E-01 9.143999815E-01 -3.705840930E-02 -9.184622765E-02 3.523849487E+02 0.000000000E+00 2.617419434E+02 0.000000000E+00
 2.419251502E-01 9.143999815E-01 -3.721115738E-02 -8.951058984E-02 3.480724487E+02 0.000000000E+00 2.617544250E+02 0.000000000E+00
 2.419251651E-01 9.143999815E-01 -3.721115738E-02 -8.951058984E-02 3.480724487E+02 0.000000000E+00 2.617544250E+02 0.000000000E+00
 2.501573563E-01 9.143999815E-01 -3.733224422E-02 -8.698770404E-02 3.439216309E+02 0.000000000E+00 2.617678833E+02 0.000000000E+00
 2.501573861E-01 9.143999815E-01 -3.733224422E-02 -8.698770404E-02 3.439216309E+02 0.000000000E+00 2.617678833E+02 0.000000000E+00
 2.583899796E-01 9.143999815E-01 -3.742324188E-02 -8.429975063E-02 3.399227295E+02 0.000000000E+00 2.617822266E+02 0.000000000E+00
 2.583900094E-01 9.143999815E-01 -3.742324188E-02 -8.429975063E-02 3.399227295E+02 0.000000000E+00 2.617822266E+02 0.000000000E+00
 2.666228414E-01 9.143999815E-01 -3.748559579E-02 -8.146151155E-02 3.360654907E+02 0.000000000E+00 2.617973938E+02 0.000000000E+00
 2.666228712E-01 9.143999815E-01 -3.748559579E-02 -8.146151155E-02 3.360654907E+02 0.000000000E+00 2.617973938E+02 0.000000000E+00
 2.748558819E-01 9.143999815E-01 -3.752065077E-02 -7.848776132E-02 3.323349609E+02 0.000000000E+00 2.618132629E+02 0.000000000E+00
 2.748559117E-01 9.143999815E-01 -3.752065077E-02 -7.848776132E-02 3.323349609E+02 0.000000000E+00 2.618132629E+02 0.000000000E+00
 2.830890119E-01 9.143999815E-01 -3.752960265E-02 -7.538220286E-02 3.287067871E+02 0.000000000E+00 2.618298340E+02 0.000000000E+00
 2.830890417E-01 9.143999815E-01 -3.752960265E-02 -7.538220286E-02 3.287067871E+02 0.000000000E+00 2.618298340E+02 0.000000000E+00
 2.913220823E-01 9.143999815E-01 -3.751366958E-02 -7.216084749E-02 3.251782837E+02 0.000000000E+00 2.618470154E+02 0.000000000E+00
 2.913221121E-01 9.143999815E-01 -3.751366958E-02 -7.216084749E-02 3.251782837E+02 0.000000000E+00 2.618470154E+02 0.000000000E+00
 2.995551229E-01 9.143999815E-01 -3.747389838E-02 -6.883970648E-02 3.217410889E+02 0.000000000E+00 2.618647461E+02 0.000000000E+00
 2.995551527E-01 9.143999815E-01 -3.747389838E-02 -6.883970648E-02 3.217410889E+02 0.000000000E+00 2.618647461E+02 0.000000000E+00
 3.077879846E-01 9.143999815E-01 -3.741126880E-02 -6.542248279E-02 3.184004517E+02 0.000000000E+00 2.618829346E+02 0.000000000E+00
 3.077880144E-01 9.143999815E-01 -3.741126880E-02 -6.542248279E-02 3.184004517E+02 0.000000000E+00 2.618829346E+02 0.000000000E+00
 3.160206676E-01 9.143999815E-01 -3.732666746E-02 -6.191533059E-02 3.151437988E+02 0.000000000E+00 2.619016724E+02 0.000000000E+00
 3.160206974E-01 9.143999815E-01 -3.732666746E-02 -6.191533059E-02 3.151437988E+02 0.000000000E+00 2.619016724E+02 0.000000000E+00
 3.242530823E-01 9.143999815E-01 -3.722090647E-02 -5.831948295E-02 3.119546814E+02 0.000000000E+00 2.619208374E+02 0.000000000E+00
 3.242531121E-01 9.143999815E-01 -3.722090647E-02 -5.831948295E-02 3.119546814E+02 0.000000000E+00 2.619208374E+02 0.000000000E+00
 3.324852288E-01 9.143999815E-01 -3.709473088E-02 -5.463371053E-02 3.088170776E+02 0.000000000E+00 2.619404907E+02 0.000000000E+00
 3.324852586E-01 9.143999815E-01 -3.709473088E-02 -5.463371053E-02 3.088170776E+02 0.000000000E+00 2.619404907E+02 0.000000000E+00
 3.407170475E-01 9.143999815E-01 -3.694881871E-02 -5.085061863E-02 3.057365417E+02 0.000000000E+00 2.619606323E+02 0.000000000E+00
 3.407170773E-01 9.143999815E-01 -3.694881871E-02 -5.085061863E-02 3.057365417E+02 0.000000000E+00 2.619606323E+02 0.000000000E+00
 3.489485085E-01 9.143999815E-01 -3.678376600E-02 -4.698129371E-02 3.026958618E+02 0.000000000E+00 2.619812622E+02 0.000000000E+00
 3.489485383E-01 9.143999815E-01 -3.678376600E-02 -4.698129371E-02 3.026958618E+02 0.000000000E+00 2.619812622E+02 0.000000000E+00
 3.571795821E-01 9.143999815E-01 -3.660004213E-02 -4.301342368E-02 2.996559143E+02 0.000000000E+00 2.620023804E+02 0.000000000E+00
 3.571796119E-01 9.143999815E-01 -3.660004213E-02 -4.301342368E-02 2.996559143E+02 0.000000000E+00 2.620023804E+02 0.000000000E+00
 3.654102087E-01 9.143999815E-01 -3.639815375E-02 -3.892482445E-02 2.966094666E+02 0.000000000E+00 2.620241699E+02 0.000000000E+00
 3.654102385E-01 9.143999815E-01 -3.639815375E-02 -3.892482445E-02 2.966094666E+02 0.000000000E+00 2.620241699E+02 0.000000000E+00
 3.736403883E-01 9.143999815E-01 -3.617855906E-02 -3.471673653E-02 2.935708008E+02 0.000000000E+00 2.620465698E+02 0.000000000E+00
 3.736404181E-01 9.143999815E-01 -3.617855906E-02 -3.471673653E-02 2.935708008E+02 0.000000000E+00 2.620465698E+02 0.000000000E+00
 3.818700910E-01 9.143999815E-01 -3.594164178E-02 -3.040640056E-02 2.905256958E+02 0.000000000E+00 2.620695190E+02 0.000000000E+00
 3.818701208E-01 9.143999815E-01 -3.594164178E-02 -3.040640056E-02 2.905256958E+02 0.000000000E+00 2.620695190E+02 0.000000000E+00
 3.900992870E-01 9.143999815E-01 -3.568748385E-02 -2.594700828E-02 2.873917236E+02 0.000000000E+00 2.620932617E+02 0.000000000E+00
 3.900993168E-01 9.143999815E-01 -3.568748385E-02 -2.594700828E-02 2.873917236E+02 0.000000000E+00 2.620932617E+02 0.000000000E+00
 3.983279467E-01 9.143999815E-01 -3.541647643E-02 -2.132008225E-02 2.841896667E+02 0.000000000E+00 2.621178894E+02 0.000000000E+00
 3.983279765E-01 9.143999815E-01 -3.541647643E-02 -2.132008225E-02 2.841896667E+02 0.000000000E+00 2.621178894E+02 0.000000000E+00
 4.065560102E-01 9.143999815E-01 -3.512869775E-02 -1.651206799E-02 2.808978271E+02 0.000000000E+00 2.621434631E+02 0.000000000E+00
 4.065560400E-01 9.143999815E-01 -3.512869775E-02 -1.651206799E-02 2.808978271E+02 0.000000000E+00 2.621434631E+02 0.000000000E+00
 4.147835076E-01 9.143999815E-01 -3.482438251E-02 -1.152297016E-02 2.775090027E+02 0.000000000E+00 2.621700134E+02 0.000000000E+00
 4.147835374E-01 9.143999815E-01 -3.482438251E-02 -1.152297016E-02 2.775090027E+02 0.000000000E+00 2.621700134E+02 0.000000000E+00
 4.230103493E-01 9.143999815E-01 -3.450333327E-02 -6.296119187E-03 2.739208984E+02 0.000000000E+00 2.621977844E+02 0.000000000E+00
 4.230103791E-01 9.143999815E-01 -3.450333327E-02 -6.296119187E-03 2.739208984E+02 0.000000000E+00 2.621977844E+02 0.000000000E+00
 4.312365353E-01 9.143999815E-01 -3.416575119E-02 -7.920964272E-04 2.701525269E+02 0.000000000E+00 2.622270508E+02 0.000000000E+00
 4.312365651E-01 9.143999815E-01 -3.416575119E-02 -7.920964272E-04 2.701525269E+02 0.000000000E+00 2.622270508E+02 0.000000000E+00
 4.394620359E-01 9.143999815E-01 -3.381155431E-02 5.000185687E-03 2.661773071E+02 0.000000000E+00 2.622578430E+02 0.000000000E+00
 4.394620657E-01 9.143999815E-01 -3.381155431E-02 5.000185687E-03 2.661773071E+02 0.000000000E+00 2.622578430E+02 0.000000000E+00
 4.476867914E-01 9.143999815E-01 -3.344063088E-02 1.111645065E-02 2.619237671E+02 0.000000000E+00 2.622903442E+02 0.000000000E+00
 4.476868212E-01 9.143999815E-01 -3.344063088E-02 1.111645065E-02 2.619237671E+02 0.000000000E+00 2.622903442E+02 0.000000000E+00
 4.559107423E-01 9.143999815E-01 -3.305267543E-02 1.764293201E-02 2.572976074E+02 0.000000000E+00 2.623250122E+02 0.000000000E+00
 4.559107721E-01 9.143999815E-01 -3.305267543E-02 1.764293201E-02 2.572976074E+02 0.000000000E+00 2.623250122E+02 0.000000000E+00
 4.641338885E-01 9.143999815E-01 -3.264768794E-02 2.462274209E-02 2.522958832E+02 0.000000000E+00 2.623620605E+02 0.000000000E+00
 4.641339183E-01 9.143999815E-01 -3.264768794E-02 2.462274209E-02 2.522958679E+02 0.000000000E+00 2.623620605E+02 0.000000000E+00
 4.723561704E-01 9.143999815E-01 -3.222529218E-02 3.210885450E-02 2.468081512E+02 0.000000000E+00 2.624017944E+02 0.000000000E+00
 4.723562002E-01 9.143999815E-01 -3.222529218E-02 3.210885450E-02 2.468081360E+02 0.000000000E+00 2.624017944E+02 0.000000000E+00
 4.805774987E-01 9.143999815E-01 -3.178517893E-02 4.021336883E-02 2.407290649E+02 0.000000000E+00 2.624447937E+02 0.000000000E+00
 4.805775285E-01 9.143999815E-01 -3.178517893E-02 4.021336883E-02 2.407290497E+02 0.000000000E+00 2.624447937E+02 0.000000000E+00
 4.887978733E-01 9.143999815E-01 -3.132702783E-02 4.904345423E-02 2.339716339E+02 0.000000000E+00 2.624916382E+02 0.000000000E+00
 4.887979031E-01 9.143999815E-01 -3.132702783E-02 4.904345423E-02 2.339716187E+02 0.000000000E+00 2.624916382E+02 0.000000000E+00
 4.970171750E-01 9.143999815E-01 -3.085045330E-02 5.869027972E-02 2.264079132E+02 0.000000000E+00 2.625427856E+02 0.000000000E+00
 4.970172048E-01 9.143999815E-01 -3.085045144E-02 5.869027972E-02 2.264078979E+02 0.000000000E+00 2.625427856E+02 0.000000000E+00
 5.052353740E-01 9.143999815E-01 -3.035483509E-02 6.915014237E-02 2.175876312E+02 0.000000000E+00 2.625982056E+02 0.000000000E+00
 5.052353740E-01 9.143999815E-01 -3.035483323E-02 6.915014237E-02 2.175876007E+02 0.000000000E+00 2.625982056E+02 0.000000000E+00
 5.134523511E-01 9.143999815E-01 -2.983992919E-02 8.014956117E-02 2.062415466E+02 0.000000000E+00 2.626564636E+02 0.000000000E+00
 5.134523511E-01 9.143999815E-01 -2.983992733E-02 8.014956117E-02 2.062415161E+02 0.000000000E+00 2.626564636E+02 0.000000000E+00
 5.210004449E-01 9.143999815E-01 -2.934919111E-02 9.086072445E-02 1.930533447E+02 0.000000000E+00 2.627131348E+02 0.000000000E+00
 5.210004449E-01 9.143999815E-01 -2.934919111E-02 9.086072445E-02 1.930533142E+02 0.000000000E+00 2.627131348E+02 0.000000000E+00
 5.257173777E-01 9.143999815E-01 -2.903378941E-02 9.947030991E-02 1.837695465E+02 0.000000000E+00 2.627586975E+02 0.000000000E+00
 5.257173777E-01 9.143999815E-01 -2.903378941E-02 9.947030991E-02 1.837695312E+02 0.000000000E+00 2.627586975E+02 0.000000000E+00
 5.286652446E-01 9.143999815E-01 -2.883310802E-02 1.050679535E-01 1.786289673E+02 0.000000000E+00 2.627882996E+02 0.000000000E+00
 5.286652446E-01 9.143999815E-01 -2.883310802E-02 1.050679535E-01 1.786289368E+02 0.000000000E+00 2.627882996E+02 0.000000000E+00
 5.305075645E-01 9.143999815E-01 -2.870632522E-02 1.215640083E-01 1.668945770E+02 0.000000000E+00 2.628754578E+02 0.000000000E+00
 5.305075645E-01 9.143999815E-01 -2.870632522E-02 1.215640083E-01 1.668950653E+02 0.000000000E+00 2.628754578E+02 0.000000000E+00
 5.316590071E-01 9.143999815E-01 -2.862655558E-02 1.341094375E-01 3.585932312E+02 0.000000000E+00 2.629417419E+02 0.000000000E+00
 5.316590071E-01 9.143999815E-01 -2.862655558E-02 1.341094375E-01 3.585938721E+02 0.000000000E+00 2.629417419E+02 0.000000000E+00
 5.323786139E-01 9.143999815E-01 -2.857652307E-02 1.220210344E-01 6.101408691E+02 0.000000000E+00 2.628778992E+02 0.000000000E+00

